status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:32:29.086560+00:00,Down,0.5484593322725272,2.0,LOSS,-2.0,0x16d6bf39408d97a7708298106c0e327f0170614b436c9df65c81be08984ee1eb
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:31:13.990316+00:00,Up,0.43000001635246193,2.0,WIN,2.6511626138186983,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:35:35.604480+00:00,Up,0.8,2.0,WIN,0.5,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:35:48.265185+00:00,Up,0.84,2.0,WIN,0.38095238095238093,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:36:13.799760+00:00,Up,0.8700000000000001,2.0,WIN,0.29885057471264354,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:36:38.267313+00:00,Up,0.76,2.0,WIN,0.6315789473684212,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:40:18.733849+00:00,Up,0.9299999999999999,2.0,WIN,0.15053763440860246,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:42:26.576295+00:00,Up,0.92,2.0,WIN,0.17391304347826075,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:43:46.712640+00:00,Up,0.9702018019748107,2.0,WIN,0.0614268041237116,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:43:59.735599+00:00,Up,0.980093025778718,2.0,WIN,0.04062262193012778,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:44:12.499316+00:00,Up,0.9400000298378391,2.0,WIN,0.12765950693110417,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:44:25.277315+00:00,Up,0.8700000991089334,2.0,WIN,0.2988503128314912,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:30PM-8:45PM ET",,,,,2026-02-27T01:44:38.035679+00:00,Up,0.93,2.0,WIN,0.15053763440860202,0xbc6013a180d290fbf0159e0d907bc59243e2fa4df1ced5ab2e5ba613f4159425
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:40:18.652489+00:00,Down,0.3600000063526741,2.0,WIN,3.5555554575204633,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:40:18.774205+00:00,Down,0.3750951787487204,2.0,WIN,3.331980023501763,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:40:56.681634+00:00,Down,0.4058441558441559,2.0,WIN,2.927999999999999,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:00.826755+00:00,Down,0.53,2.0,WIN,1.773584905660377,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:00.871658+00:00,Down,0.5383509962927795,2.0,WIN,1.715048386224793,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:00.924209+00:00,Down,0.45,2.0,WIN,2.4444444444444446,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:13.647425+00:00,Down,0.6130023842050963,2.0,WIN,1.2626300509311665,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:13.687673+00:00,Down,0.5500001431819027,2.0,WIN,1.636362689706675,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:13.729389+00:00,Down,0.5299999999999999,2.0,WIN,1.7735849056603779,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:13.770571+00:00,Down,0.530000119636442,2.0,WIN,1.7735840538525096,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:45.351185+00:00,Down,0.590000001514002,2.0,WIN,1.3898304997759148,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:45.394014+00:00,Down,0.6087662337662337,2.0,WIN,1.2853333333333334,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:58.070027+00:00,Down,0.578686078031249,2.0,WIN,1.4561052631578946,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:42:58.114301+00:00,Down,0.5686301230845064,2.0,WIN,1.5172248511054907,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:36.043232+00:00,Down,0.6127800105102018,2.0,WIN,1.263814037169385,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:36.085134+00:00,Down,0.5410609307637708,2.0,WIN,1.6964413549075998,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:46.755615+00:00,Down,0.64,2.0,WIN,1.125,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:46.797630+00:00,Down,0.6400001440000733,2.0,WIN,1.1249992968748002,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:59.568043+00:00,Down,0.64,2.0,WIN,1.125,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:59.693178+00:00,Down,0.7881139671606419,2.0,WIN,0.5377040419743486,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:37.964338+00:00,Down,0.9400000000000001,2.0,WIN,0.12765957446808507,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:38.094868+00:00,Down,0.9400000000000001,2.0,WIN,0.12765957446808507,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:50.348144+00:00,Down,0.95,2.0,WIN,0.10526315789473673,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:45:02.979710+00:00,Down,0.9800000000000001,2.0,WIN,0.040816326530611846,0x5a378c0a4e8d56fea75a76338a18987f970d132e48b490c3ce7e979420bde8b5
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:40:18.692537+00:00,Down,0.48759290507175634,2.0,WIN,2.1017824074074074,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:10.764012+00:00,Down,0.4977712040374324,2.0,WIN,2.017910204081632,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:46.838787+00:00,Down,0.5585524232811818,2.0,WIN,1.58068449197861,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:59.609989+00:00,Down,0.7371579101419581,2.0,WIN,0.71312289060949,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:43:59.652326+00:00,Down,0.7414528060310985,2.0,WIN,0.6974070146227414,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:12.417224+00:00,Down,0.8197448193482306,2.0,WIN,0.439783640950822,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:12.457555+00:00,Down,0.5978807352586885,2.0,WIN,1.3451487597014622,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:12.541615+00:00,Down,0.5484585461840153,2.0,WIN,1.6465837097722469,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:25.234100+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:44:50.306037+00:00,Down,0.8763539282990084,2.0,WIN,0.28218295761162837,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:45:03.021474+00:00,Down,0.8939600381189406,2.0,WIN,0.23723646999744474,0x4dbf1b0904381d5e6cc6784512bfbfdb35f70918c0555e461bf83d3e6a9ee35e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:40PM-8:45PM E",,,,,2026-02-27T01:40:18.813846+00:00,Up,0.5786902030923959,2.0,LOSS,-2.0,0xd3c17fde62fc7582b1f5d3b77e65576adc66348a2ce336f6322b072680f82641
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:40PM-8:45PM E",,,,,2026-02-27T01:40:43.827372+00:00,Up,0.6300000931655112,2.0,LOSS,-2.0,0xd3c17fde62fc7582b1f5d3b77e65576adc66348a2ce336f6322b072680f82641
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:40PM-8:45PM E",,,,,2026-02-27T01:40:43.916681+00:00,Up,0.6300000000000001,2.0,LOSS,-2.0,0xd3c17fde62fc7582b1f5d3b77e65576adc66348a2ce336f6322b072680f82641
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:40PM-8:45PM E",,,,,2026-02-27T01:40:43.958852+00:00,Up,0.6486070150902475,2.0,LOSS,-2.0,0xd3c17fde62fc7582b1f5d3b77e65576adc66348a2ce336f6322b072680f82641
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:40PM-8:45PM E",,,,,2026-02-27T01:41:22.216217+00:00,Up,0.6087658197635716,2.0,LOSS,-2.0,0xd3c17fde62fc7582b1f5d3b77e65576adc66348a2ce336f6322b072680f82641
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:40PM-8:45PM E",,,,,2026-02-27T01:41:34.896431+00:00,Up,0.6386731818089657,2.0,LOSS,-2.0,0xd3c17fde62fc7582b1f5d3b77e65576adc66348a2ce336f6322b072680f82641
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:40PM-8:45PM ET",,,,,2026-02-27T01:40:43.869989+00:00,Up,0.36000000000000004,2.0,UNKNOWN,0,0x9c1fd00521517212dabe24118c9a7bfa003479a4eaeba7664c45d18447e24ae4
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:28.358357+00:00,Up,0.44000002401225385,2.0,WIN,2.5454542973940857,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:28.531964+00:00,Up,0.49777082615620843,2.0,WIN,2.017913254266067,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:55.225919+00:00,Up,0.6187548233131026,2.0,WIN,1.232298035740659,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:55.359244+00:00,Up,0.5484593224114691,2.0,WIN,1.6465785488090319,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:46:08.067826+00:00,Up,0.7273902852986341,2.0,WIN,0.7495555555555553,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:46:08.199029+00:00,Up,0.6585202733621258,2.0,WIN,1.0371122665500434,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:46:53.310933+00:00,Up,0.6187543764356345,2.0,WIN,1.232300370174511,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:06.109589+00:00,Up,0.6979830597305112,2.0,WIN,0.8653990553469777,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:06.152542+00:00,Up,0.6386747639949492,2.0,WIN,1.1314843058615303,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:18.891738+00:00,Up,0.7903290408391523,2.0,WIN,0.530591559531266,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:31.707892+00:00,Up,0.7857833655705997,2.0,WIN,0.545230769230769,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:44.588549+00:00,Up,0.84,2.0,WIN,0.38095238095238093,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:44.641487+00:00,Up,0.8244896990692681,2.0,WIN,0.4257428591985035,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:56.719501+00:00,Up,0.8600000151732,2.0,WIN,0.3255813543180106,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:48:34.880153+00:00,Up,0.95,2.0,WIN,0.10526315789473673,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:48:47.635096+00:00,Up,0.95,2.0,WIN,0.10526315789473673,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:48:47.677060+00:00,Up,0.9500000000000002,2.0,WIN,0.10526315789473628,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:48:47.720964+00:00,Up,0.95,2.0,WIN,0.10526315789473673,0xc1f102d43e6555ee1438e32a0ca1fc125da9c35ed709d04aa1405122df5ad852
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:45:28.402922+00:00,Up,0.4672056459335698,2.0,WIN,2.2807701863354035,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:45:28.614751+00:00,Up,0.5383511725644053,2.0,WIN,1.7150471698113208,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:45:41.317416+00:00,Up,0.48,2.0,WIN,2.166666666666667,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:45:41.411376+00:00,Up,0.5028545886751051,2.0,WIN,1.9772929292929295,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:45:55.268398+00:00,Up,0.5776303631652328,2.0,WIN,1.462421866192471,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:45:55.313677+00:00,Up,0.5499999999999999,2.0,WIN,1.6363636363636367,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:46:08.111956+00:00,Up,0.6585187775002777,2.0,WIN,1.0371191655186425,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:46:08.155445+00:00,Up,0.5499999999999999,2.0,WIN,1.6363636363636367,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:46:53.400094+00:00,Up,0.5987522528767504,2.0,WIN,1.3402797073261086,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:47:18.848357+00:00,Up,0.73715733701912,2.0,WIN,0.7131250000000002,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:47:31.774391+00:00,Up,0.8534667004547042,2.0,WIN,0.34338375350140016,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:48:22.181518+00:00,Up,0.93,2.0,WIN,0.15053763440860202,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:45PM-8:50PM E",,,,,2026-02-27T01:49:10.973384+00:00,Up,0.9900240816668515,2.0,WIN,0.02015288015287986,0x3c073e96099fbf1ac92abeaf82a21e4ecbc581b766f984d0e6dccc939b91ffe1
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:28.488812+00:00,Down,0.628723539105083,2.0,LOSS,-2.0,0x24233640ab22cc5383565b01eb6792c9da61fce26ed2d4bdc3deefa33afa4deb
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:28.572826+00:00,Down,0.5383501465499837,2.0,LOSS,-2.0,0x53f3b35ee87fbef32bb6cc7519b8f542f6af773999524458f0f27518f707dea9
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:45:41.546123+00:00,Down,0.7078034341061014,2.0,LOSS,-2.0,0x53f3b35ee87fbef32bb6cc7519b8f542f6af773999524458f0f27518f707dea9
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:46:53.355537+00:00,Down,0.5686302564836311,2.0,LOSS,-2.0,0x53f3b35ee87fbef32bb6cc7519b8f542f6af773999524458f0f27518f707dea9
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:45PM-8:50PM ET",,,,,2026-02-27T01:47:18.983573+00:00,Down,0.5599999999999999,2.0,LOSS,-2.0,0x53f3b35ee87fbef32bb6cc7519b8f542f6af773999524458f0f27518f707dea9
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:50PM-8:55PM E",,,,,2026-02-27T01:50:25.198309+00:00,Down,0.6087652918703498,2.0,LOSS,-2.0,0x33feaf57969a8a36fa50a50740ca37962d6fe73a69ae3ef520726ae41ad6bc8e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 8:50PM-8:55PM E",,,,,2026-02-27T01:50:38.008882+00:00,Down,0.6100000128169025,2.0,LOSS,-2.0,0x33feaf57969a8a36fa50a50740ca37962d6fe73a69ae3ef520726ae41ad6bc8e
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:50PM-8:55PM ET",,,,,2026-02-27T01:50:25.252182+00:00,Down,0.6881451905626134,2.0,LOSS,-2.0,0x259f9133e7bea10195d26bcc42a205049b0ab0ac7986bd251f14ebb03809e60a
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 8:50PM-8:55PM ET",,,,,2026-02-27T01:50:38.079142+00:00,Down,0.7273902852986341,2.0,LOSS,-2.0,0x259f9133e7bea10195d26bcc42a205049b0ab0ac7986bd251f14ebb03809e60a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:50PM-8:55PM ET",,,,,2026-02-27T01:50:25.297309+00:00,Down,0.5297962423516077,2.0,UNKNOWN,0,0xc51ef9d0ef4e88318e06a6ea170565059b846c11c8c80bc8e7957cc223a9dc62
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 8:50PM-8:55PM ET",,,,,2026-02-27T01:50:37.960127+00:00,Down,0.5600000704000239,2.0,UNKNOWN,0,0xc51ef9d0ef4e88318e06a6ea170565059b846c11c8c80bc8e7957cc223a9dc62
